competÃªnciamov;regiÃ£o;uf;municÃ­pio;seÃ§Ã£o;subclasse;saldomovimentaÃ§Ã£o;cbo2002ocupaÃ§Ã£o;categoria;graudeinstruÃ§Ã£o;idade;horascontratuais;raÃ§acor;sexo;tipoempregador;tipoestabelecimento;tipomovimentaÃ§Ã£o;tipodedeficiÃªncia;indtrabintermitente;indtrabparcial;salÃ¡rio;tamestabjan;indicadoraprendiz;origemdainformaÃ§Ã£o;competÃªnciadec;indicadordeforadoprazo;unidadesalÃ¡riocÃ³digo;valorsalÃ¡riofixo
202510;3;35;353390;N;8299799;1;516345;101;7;52;44,00;3;3;0;1;97;0;0;0;2250,00;1;0;1;202510;0;5;2250,00
202510;3;35;353390;G;4782201;-1;521110;101;9;31;44,00;1;3;0;1;40;0;0;0;2118,83;2;0;1;202510;0;5;2118,83
202510;3;35;353390;C;2542000;1;724315;101;7;22;44,00;1;1;0;1;97;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;S;9601701;1;516345;101;7;16;44,00;3;3;0;1;97;0;0;0;1846,82;3;0;1;202510;0;5;1846,82
202510;3;35;353390;G;4755502;1;784105;101;7;20;44,00;1;3;0;1;97;0;0;0;2000,00;3;0;1;202510;0;5;2000,00
202510;3;35;353390;G;4721102;1;513505;101;7;21;44,00;1;3;0;1;97;0;0;0;1920,00;2;0;1;202510;0;5;1920,00
202510;3;35;353390;I;5611203;-1;513505;101;7;59;44,00;1;3;0;1;40;4;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;A;151201;-1;621005;101;7;50;44,00;1;1;2;3;31;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;G;4711302;-1;421125;101;7;20;44,00;3;3;0;1;40;0;0;0;2291,53;8;0;1;202510;0;5;2291,53
202510;3;35;353390;C;1071600;-1;911325;103;7;24;36,00;2;3;0;1;31;0;0;0;1296,00;10;1;1;202510;0;5;1296,00
202510;3;35;353390;I;5620104;1;513420;101;7;23;44,00;3;1;0;1;97;0;0;0;2106,72;1;0;1;202510;0;5;2106,72
202510;3;35;353390;A;161003;-1;622020;101;7;26;44,00;3;3;0;1;43;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;G;4729601;-1;521110;101;7;17;44,00;1;3;0;1;40;0;0;0;1837,00;3;0;1;202510;0;5;1837,00
202510;3;35;353390;N;8112500;1;411005;103;6;17;30,00;1;1;0;1;97;0;0;0;1344,00;6;1;1;202510;0;1;8,96
202510;3;35;353390;I;5611203;1;521110;101;7;21;44,00;1;3;0;1;97;0;0;0;2100,00;1;0;1;202510;0;5;2100,00
202510;3;35;353390;N;8112500;1;422105;101;9;36;45,10;1;3;0;1;97;0;0;0;2330,16;6;0;1;202510;0;5;2330,16
202510;3;35;353390;N;8112500;1;517410;101;7;66;44,00;1;1;0;1;97;0;0;0;2289,84;3;0;1;202510;0;5;2289,84
202510;3;35;353390;G;4711302;1;421125;101;7;27;44,00;1;3;0;1;97;0;0;0;2319,90;7;0;1;202510;0;5;2319,90
202510;3;35;353390;P;8542200;1;234510;101;80;38;44,00;1;3;0;1;97;0;0;0;8357,80;1;0;1;202510;0;1;37,99
202510;3;35;353390;G;4761003;1;782305;101;7;18;44,00;1;1;0;1;97;0;0;0;2000,00;4;0;1;202510;0;5;2000,00
202510;3;35;353390;C;1071600;-1;411010;103;7;22;30,00;1;1;0;1;40;0;0;0;1296,00;10;1;1;202510;0;5;1296,00
202510;3;35;353390;A;131800;-1;622505;101;7;29;44,00;1;1;2;3;40;0;0;0;4,00;1;0;1;202510;0;3;0,80
202510;3;35;353390;G;4711302;-1;141415;101;9;30;44,00;1;1;0;1;31;0;0;0;5815,69;4;0;1;202510;0;5;5815,69
202510;3;35;353390;G;4781400;1;521110;101;7;24;44,00;1;3;0;1;97;0;0;0;1998,88;1;0;1;202510;0;5;1998,88
202510;3;35;353390;N;8020001;-1;517110;101;7;39;44,00;2;3;0;1;31;0;0;0;2301,60;5;0;1;202510;0;5;2301,60
202510;3;35;353390;N;8211300;-1;513405;111;7;22;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8112500;1;422120;101;7;19;44,00;3;3;0;1;97;0;0;0;2456,47;6;0;1;202510;0;5;2456,47
202510;3;35;353390;G;4771701;1;421125;101;7;20;44,00;3;3;0;1;97;0;0;0;2104,69;4;0;1;202510;0;5;2104,69
202510;3;35;353390;G;4711302;1;521125;101;7;28;44,00;2;1;0;1;97;0;0;9;1921,46;5;0;1;202510;0;5;1921,46
202510;3;35;353390;I;5611203;1;521140;101;7;28;44,00;1;3;0;1;97;0;0;0;2363,00;2;0;1;202510;0;5;2363,00
202510;3;35;353390;G;4711302;-1;411010;101;7;36;44,00;1;1;0;1;31;0;0;0;2637,50;4;0;1;202510;0;5;2637,50
202510;3;35;353390;M;6911701;-1;351430;101;7;22;44,00;1;3;2;3;31;0;0;0;1804,00;1;0;1;202510;0;5;1804,00
202510;3;35;353390;C;1071600;-1;514225;101;7;39;44,00;3;3;0;1;40;0;0;0;1870,00;10;0;1;202510;0;5;1870,00
202510;3;35;353390;A;161003;1;641015;101;7;52;44,00;1;1;0;1;97;0;0;0;2119,50;6;0;1;202510;0;5;2119,50
202510;3;35;353390;I;5510801;-1;422105;101;9;31;36,00;3;3;0;1;31;0;0;0;2363,00;4;0;1;202510;0;5;2363,00
202510;3;35;353390;N;8211300;-1;513505;111;3;39;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;Q;8610101;-1;223505;101;9;52;36,00;1;3;0;1;31;0;0;0;3776,06;8;0;1;202510;0;5;3776,06
202510;3;35;353390;C;1071600;-1;782510;101;7;43;44,00;3;1;0;1;31;0;0;0;2956,18;10;0;1;202510;0;5;2956,18
202510;3;35;353390;A;161003;-1;622020;101;7;19;44,00;2;1;0;1;31;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;F;4120400;-1;715210;101;7;25;44,00;3;1;0;1;40;0;0;0;2996,00;2;0;1;202510;0;5;2996,00
202510;3;35;353390;S;9430800;1;516210;101;7;40;44,00;1;3;0;1;97;0;0;0;1766,12;6;0;1;202510;0;5;1766,12
202510;3;35;353390;R;9329804;1;422105;101;7;18;44,00;1;3;0;1;97;0;0;0;2000,00;1;0;1;202510;0;5;2000,00
202510;3;35;353390;N;8211300;-1;513315;111;7;40;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8211300;-1;782305;111;7;62;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4711302;-1;848305;101;7;61;44,00;1;1;0;1;40;0;0;0;2480,11;5;0;1;202510;0;5;2480,11
202510;3;35;353390;N;8112500;-1;514320;101;9;38;44,00;3;3;0;1;31;0;0;0;2087,45;6;0;1;202510;0;5;2087,45
202510;3;35;353390;G;4781400;-1;521110;101;7;22;44,00;1;3;0;1;31;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;C;1091102;-1;848305;101;7;43;44,00;1;1;0;1;40;0;0;0;3171,00;3;0;1;202510;0;5;3171,00
202510;3;35;353390;J;6110803;1;521110;101;7;22;44,00;3;3;0;1;97;0;0;0;1860,00;5;0;1;202510;0;5;1860,00
202510;3;35;353390;G;4729699;-1;411010;101;6;22;44,00;1;3;0;1;90;0;0;0;2900,00;3;0;1;202510;0;5;2900,00
202510;3;35;353390;I;5510801;-1;513505;101;7;30;44,00;1;3;0;1;40;0;0;0;2325,87;7;0;1;202510;0;5;2325,87
202510;3;35;353390;F;4321500;1;715615;101;7;24;44,00;1;1;0;1;97;0;0;0;2000,57;1;0;1;202510;0;5;2000,57
202510;3;35;353390;H;5223100;1;421305;101;7;38;44,00;3;3;0;1;97;0;0;0;1700,00;3;0;1;202510;0;5;1700,00
202510;3;35;353390;G;4789004;-1;519315;101;7;25;44,00;1;3;0;1;40;0;0;0;1893,60;3;0;1;202510;0;5;1893,60
202510;3;35;353390;N;8112500;1;513315;101;2;45;44,00;1;3;0;1;97;0;0;0;2204,68;6;0;1;202510;0;5;2204,68
202510;3;35;353390;N;8211300;-1;513405;111;7;26;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;G;4711301;-1;521140;101;7;33;44,00;3;1;0;1;31;0;0;0;2147,00;1;0;1;202510;0;5;2147,00
202510;3;35;353390;G;4723700;1;519110;101;5;45;44,00;1;1;0;1;97;0;0;0;2118,81;4;0;1;202510;0;5;2118,81
202510;3;35;353390;G;4711302;-1;414110;101;7;25;44,00;3;1;0;1;40;0;0;0;2142,61;7;0;1;202510;0;5;2142,61
202510;3;35;353390;C;1091102;-1;848305;101;7;46;44,00;1;1;0;1;40;0;0;0;2625,00;5;0;1;202510;0;5;2625,00
202510;3;35;353390;N;8112500;-1;371410;101;9;22;44,00;1;3;0;1;40;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;Q;8630504;1;322415;101;7;37;29,00;3;3;0;1;97;0;0;1;1285,40;1;0;1;202510;0;5;1285,40
202510;3;35;353390;C;1099607;-1;784205;101;7;35;44,00;1;1;0;1;40;0;0;0;3000,00;4;0;1;202510;0;5;3000,00
202510;3;35;353390;N;8020001;-1;514320;101;7;42;44,00;2;3;0;1;31;0;0;0;1872,61;5;0;1;202510;0;5;1872,61
202510;3;35;353390;K;6619399;1;422105;101;7;35;44,00;1;1;0;1;97;0;0;0;2000,00;3;0;1;202510;0;5;2000,00
202510;3;35;353390;A;161001;1;781310;101;7;28;44,00;1;1;0;1;97;0;0;0;1730,70;2;0;1;202510;0;5;1730,70
202510;3;35;353390;N;8211300;-1;516305;111;1;34;44,00;2;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;2731700;-1;725105;101;7;25;44,00;2;1;0;1;31;0;0;0;2216,34;8;0;1;202510;0;5;2216,34
202510;3;35;353390;F;4330404;-1;716610;101;7;43;44,00;3;1;0;1;40;0;0;0;2664,75;1;0;1;202510;0;5;2664,75
202510;3;35;353390;F;4313400;-1;514320;101;2;41;44,00;1;1;0;1;40;0;0;0;1653,15;7;0;1;202510;0;5;1653,15
202510;3;35;353390;G;4723700;-1;519110;101;7;24;44,00;1;1;0;1;40;0;0;0;1998,88;4;0;1;202510;0;5;1998,88
202510;3;35;353390;G;4711302;-1;521110;101;7;55;44,00;3;1;0;1;31;0;0;0;2013,50;5;0;1;202510;0;5;2013,50
202510;3;35;353390;I;5620104;1;519110;101;7;32;44,00;1;1;0;1;97;0;0;0;2037,20;1;0;1;202510;0;1;9,26
202510;3;35;353390;F;4120400;-1;411010;103;7;18;30,00;1;3;0;1;40;0;0;0;950,00;5;1;1;202510;0;5;950,00
202510;3;35;353390;C;2731700;-1;725105;101;7;53;44,00;1;3;0;1;31;0;0;0;2216,34;8;0;1;202510;0;5;2216,34
202510;3;35;353390;G;4761003;-1;521110;101;7;24;44,00;1;3;0;1;31;0;0;0;2000,00;4;0;1;202510;0;5;2000,00
202510;3;35;353390;C;1053800;-1;513505;101;7;20;44,00;1;1;0;1;40;0;0;0;1916,00;2;0;1;202510;0;5;1916,00
202510;3;35;353390;G;4722901;-1;848510;101;7;19;44,00;3;1;0;1;43;0;0;0;2118,81;4;0;1;202510;0;5;2118,81
202510;3;35;353390;N;8211300;-1;513405;111;7;23;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611203;1;513435;101;7;25;44,00;1;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;C;2733300;-1;862150;101;7;47;33,66;1;1;0;1;31;0;0;0;2856,15;9;0;1;202510;0;5;2856,15
202510;3;35;353390;N;8211300;-1;513405;111;5;24;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;3101200;1;724440;101;4;47;44,00;3;1;0;1;97;0;0;0;2158,00;5;0;1;202510;0;5;2158,00
202510;3;35;353390;G;4723700;1;521125;101;7;28;44,00;1;3;0;1;97;0;0;0;2157,00;2;0;1;202510;0;5;2157,00
202510;3;35;353390;F;4120400;1;717020;101;5;55;54,00;1;1;0;1;97;0;0;0;2226,00;4;0;1;202510;0;5;2226,00
202510;3;35;353390;C;2013402;1;222110;101;7;53;44,00;1;1;0;1;97;0;0;9;17947,01;4;0;1;202510;0;5;17947,01
202510;3;35;353390;I;5611201;1;513505;101;7;25;42,00;1;1;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;G;4712100;1;848510;101;6;39;44,00;3;1;0;1;97;0;0;0;1903,70;3;0;1;202510;0;5;1903,70
202510;3;35;353390;C;2219600;-1;811705;101;6;39;44,00;4;1;0;1;31;0;0;0;2724,85;4;0;1;202510;0;5;2724,85
202510;3;35;353390;G;4530705;-1;914425;101;6;16;22,00;1;1;0;1;40;0;0;0;1200,00;1;0;1;202510;0;5;1200,00
202510;3;35;353390;A;161003;1;622020;101;7;30;44,00;3;3;0;1;97;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;N;8112500;1;422120;101;7;37;44,00;1;3;0;1;97;0;0;0;2268,13;6;0;1;202510;0;5;2268,13
202510;3;35;353390;A;161001;-1;411010;101;7;23;44,00;3;1;0;1;31;0;0;0;2129,40;5;0;1;202510;0;5;2129,40
202510;3;35;353390;S;9609299;-1;514110;101;7;59;44,00;1;1;0;1;43;0;0;0;2191,19;4;0;1;202510;0;5;2191,19
202510;3;35;353390;G;4772500;1;521140;101;7;33;44,00;3;3;0;1;97;0;0;0;1998,88;1;0;1;202510;0;5;1998,88
202510;3;35;353390;G;4711301;-1;521140;101;7;21;44,00;1;1;0;1;40;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;N;8211300;-1;513405;111;6;23;44,00;2;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;1412601;-1;521110;101;7;27;44,00;1;3;0;1;43;0;0;0;2007,00;3;0;1;202510;0;5;2007,00
202510;3;35;353390;G;4711301;1;521140;101;7;25;44,00;1;3;0;1;97;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;J;6110803;-1;317210;101;7;23;44,00;3;1;0;1;40;0;0;0;2252,28;5;0;1;202510;0;5;2252,28
202510;3;35;353390;N;8211300;-1;517115;111;7;47;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;R;9321200;-1;513425;101;7;38;44,00;1;1;0;1;40;0;0;0;2155,33;8;0;1;202510;0;5;2155,33
202510;3;35;353390;C;3321000;-1;514320;101;6;46;44,00;3;3;0;1;31;0;0;0;2420,00;4;0;1;202510;0;5;2420,00
202510;3;35;353390;A;161003;-1;622020;101;7;34;44,00;3;3;0;1;43;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;I;5611203;1;513505;101;7;40;44,00;1;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;P;8542200;1;234510;101;80;39;44,00;1;3;0;1;97;0;0;0;8357,80;1;0;1;202510;0;1;37,99
202510;3;35;353390;G;4711302;-1;848510;101;7;60;44,00;1;1;0;1;31;0;0;0;4736,29;4;0;1;202510;0;5;4736,29
202510;3;35;353390;N;8112500;-1;513315;101;7;21;44,00;2;3;0;1;43;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;I;5611203;1;513205;101;7;19;44,00;2;1;0;1;97;0;0;0;2363,00;1;0;1;202510;0;5;2363,00
202510;3;35;353390;G;4711302;-1;421125;101;7;29;44,00;1;3;0;1;31;0;0;0;2299,09;7;0;1;202510;0;5;2299,09
202510;3;35;353390;I;5611201;1;513435;101;7;30;42,00;1;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;I;5611203;1;513435;101;6;21;42,00;2;1;0;1;97;0;0;0;1945,37;5;0;1;202510;0;5;1945,37
202510;3;35;353390;H;4930203;-1;782510;101;5;37;44,00;1;1;0;1;40;0;0;9;3512,00;5;0;1;202510;0;5;3512,00
202510;3;35;353390;I;5611203;1;513435;101;1;21;42,00;1;3;0;1;97;0;0;0;1945,37;5;0;1;202510;0;5;1945,37
202510;3;35;353390;C;1071600;1;784205;101;7;29;44,00;3;1;0;1;97;0;0;0;2443,13;10;0;1;202510;0;5;2443,13
202510;3;35;353390;N;8112500;-1;142335;101;8;22;44,00;1;3;0;1;40;0;0;0;2662,40;7;0;1;202510;0;5;2662,40
202510;3;35;353390;G;4771701;-1;521130;101;7;38;44,00;1;3;0;1;43;0;0;0;2600,00;4;0;1;202510;0;5;2600,00
202510;3;35;353390;N;8211300;-1;513405;111;7;36;44,00;2;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;Q;8650005;1;422105;101;7;18;44,00;1;3;0;1;97;0;0;0;1827,16;2;0;1;202510;0;5;1827,16
202510;3;35;353390;G;4713002;-1;421125;101;7;46;44,00;1;1;0;1;40;0;0;0;2126,50;4;0;1;202510;0;5;2126,50
202510;3;35;353390;R;9329899;-1;517415;101;7;45;44,00;2;1;0;1;90;0;0;9;3013,53;9;0;1;202510;0;5;3013,53
202510;3;35;353390;C;2733300;1;411005;103;7;19;30,00;1;1;0;1;97;0;0;0;1518,00;9;1;1;202510;0;5;1518,00
202510;3;35;353390;I;5611203;-1;513425;101;7;17;44,00;1;3;0;1;40;0;0;0;2100,00;2;0;1;202510;0;5;2100,00
202510;3;35;353390;N;8112500;-1;513315;101;2;53;44,00;3;3;0;1;31;0;0;0;2396,16;7;0;1;202510;0;5;2396,16
202510;3;35;353390;G;4731800;-1;521135;101;7;27;44,00;2;3;0;1;31;0;0;0;1870,00;4;0;1;202510;0;5;1870,00
202510;3;35;353390;G;4781400;1;421125;101;7;30;44,00;1;3;0;1;97;0;0;0;2275,74;2;0;1;202510;0;5;2275,74
202510;3;35;353390;I;5611203;1;513505;101;7;48;44,00;3;1;0;1;97;0;0;0;2200,00;2;0;1;202510;0;5;2200,00
202510;3;35;353390;C;1071600;-1;641010;103;7;19;36,00;1;1;0;1;40;0;0;0;1296,00;10;1;1;202510;0;5;1296,00
202510;3;35;353390;R;9313100;-1;422105;101;7;28;44,00;1;3;0;1;40;0;0;0;1800,00;2;0;1;202510;0;5;1800,00
202510;3;35;353390;G;4744005;1;521110;101;9;27;44,00;1;1;0;1;97;0;0;0;1998,88;2;0;1;202510;0;5;1998,88
202510;3;35;353390;C;1051100;1;782510;101;7;53;44,00;1;1;0;1;97;0;0;0;2902,00;5;0;1;202510;0;5;2902,00
202510;3;35;353390;G;4711301;-1;521125;101;6;49;44,00;3;1;0;1;40;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;F;4313400;1;514320;101;7;70;44,00;1;1;0;1;97;0;0;0;1653,15;7;0;1;202510;0;5;1653,15
202510;3;35;353390;I;5611203;-1;513435;101;7;23;44,00;1;1;0;1;43;0;0;0;2363,00;1;0;1;202510;0;5;2363,00
202510;3;35;353390;I;5611201;1;513405;101;7;21;44,00;1;3;0;1;97;0;0;0;2038,00;3;0;1;202510;0;5;2038,00
202510;3;35;353390;G;4744099;-1;783215;101;7;55;44,00;1;1;0;1;31;0;0;0;2202,00;5;0;1;202510;0;5;2202,00
202510;3;35;353390;C;1099607;-1;521110;101;7;52;44,00;1;3;0;1;31;0;0;0;2600,00;4;0;1;202510;0;5;2600,00
202510;3;35;353390;I;5611201;1;513505;101;7;45;44,00;1;3;0;1;97;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;I;5611203;1;513435;101;1;22;44,00;1;1;0;1;97;0;0;0;2038,00;5;0;1;202510;0;5;2038,00
202510;3;35;353390;Q;8610101;1;322205;101;7;40;36,00;3;3;0;1;97;0;0;0;2122,31;8;0;1;202510;0;5;2122,31
202510;3;35;353390;N;8211300;-1;513315;111;2;42;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;1071600;1;784110;101;7;34;44,00;3;1;0;1;97;0;0;0;2019,12;10;0;1;202510;0;5;2019,12
202510;3;35;353390;I;5611201;1;513435;101;7;21;44,00;1;1;0;1;97;0;0;0;2128,00;3;0;1;202510;0;5;2128,00
202510;3;35;353390;N;8291100;-1;253225;101;7;31;44,00;1;3;0;1;31;0;0;0;1830,00;2;0;1;202510;0;5;1830,00
202510;3;35;353390;G;4744001;-1;512105;101;7;22;51,00;1;1;0;1;31;0;0;0;1998,88;2;0;1;202510;0;5;1998,88
202510;3;35;353390;N;8211300;-1;513505;111;7;41;44,00;3;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8211300;-1;513405;111;7;40;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;7911200;1;354815;101;7;20;44,00;1;3;0;1;97;0;0;0;2035,00;5;0;1;202510;0;5;2035,00
202510;3;35;353390;M;7420001;1;261805;101;8;48;44,00;1;3;0;1;97;0;0;0;2000,00;2;0;1;202510;0;5;2000,00
202510;3;35;353390;N;8211300;-1;513315;111;7;39;44,00;1;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;N;8211300;-1;513505;111;9;38;44,00;1;1;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;I;5611201;-1;513610;101;7;43;44,00;1;1;0;1;43;0;0;0;2300,00;1;0;1;202510;0;5;2300,00
202510;3;35;353390;N;8211300;-1;513505;111;5;41;44,00;2;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;A;113000;-1;641005;101;7;57;36,00;1;1;2;3;31;0;0;0;2250,00;1;0;1;202510;0;5;2250,00
202510;3;35;353390;C;3299003;1;141205;101;7;35;44,00;1;1;0;1;97;0;0;0;4500,00;3;0;1;202510;0;5;4500,00
202510;3;35;353390;G;4711301;-1;521140;101;7;50;44,00;1;3;0;1;43;0;0;0;1999,00;1;0;1;202510;0;5;1999,00
202510;3;35;353390;F;4110700;1;371410;101;6;61;52,62;1;3;0;1;97;0;0;0;2203,88;6;0;1;202510;0;5;2203,88
202510;3;35;353390;S;9499500;-1;411005;101;7;25;44,00;1;3;0;1;31;0;0;0;2404,34;5;0;1;202510;0;5;2404,34
202510;3;35;353390;R;9329804;-1;514320;101;5;52;44,00;1;3;0;1;31;0;0;0;1889,97;5;0;1;202510;0;5;1889,97
202510;3;35;353390;F;4120400;-1;715210;101;7;43;43,33;1;1;0;1;31;0;0;0;2125,32;2;0;1;202510;0;5;2125,32
202510;3;35;353390;C;3314711;-1;911305;101;7;18;44,00;1;1;0;1;31;0;0;0;2000,58;2;0;1;202510;0;5;2000,58
202510;3;35;353390;R;9001999;1;262105;101;7;35;44,00;2;3;0;1;97;0;0;0;1852,00;1;0;1;202510;0;5;1852,00
202510;3;35;353390;N;8112500;-1;514320;101;7;24;44,00;2;3;0;1;40;0;0;0;2196,57;7;0;1;202510;0;5;2196,57
202510;3;35;353390;G;4731800;1;521135;101;7;22;44,00;1;1;0;1;97;0;0;0;1870,00;3;0;1;202510;0;5;1870,00
202510;3;35;353390;G;4711302;-1;521125;101;7;23;44,00;2;1;0;1;31;0;0;0;2013,50;5;0;1;202510;0;5;2013,50
202510;3;35;353390;G;4711302;-1;521125;101;7;19;44,00;3;1;0;1;40;0;0;0;2012,77;7;0;1;202510;0;5;2012,77
202510;3;35;353390;G;4752100;-1;521110;101;7;29;44,00;1;3;0;1;40;0;0;0;1998,88;3;0;1;202510;0;5;1998,88
202510;3;35;353390;G;4687701;1;784205;101;7;33;44,00;1;1;0;1;97;0;0;0;2118,81;1;0;1;202510;0;5;2118,81
202510;3;35;353390;N;7911200;1;521115;101;7;38;44,00;1;1;0;1;97;0;0;0;2035,00;4;0;1;202510;0;5;2035,00
202510;3;35;353390;G;4729601;1;521110;101;7;60;44,00;3;3;0;1;97;0;0;0;1837,00;3;0;1;202510;0;5;1837,00
202510;3;35;353390;H;4921301;-1;782405;101;7;45;44,00;2;1;0;1;40;0;0;0;3155,74;4;0;1;202510;0;5;3155,74
202510;3;35;353390;G;4782201;1;521110;101;7;18;44,00;1;3;0;1;97;0;0;0;1900,42;4;0;1;202510;0;5;1900,42
202510;3;35;353390;G;4712100;1;521110;101;7;42;44,00;1;3;0;1;97;0;0;0;1910,45;2;0;1;202510;0;5;1910,45
202510;3;35;353390;I;5620101;-1;513205;101;5;32;44,00;3;3;0;1;43;0;0;0;2149,89;1;0;1;202510;0;5;2149,89
202510;3;35;353390;N;8211300;-1;414105;111;6;27;44,00;3;3;0;1;31;0;1;0;1740,20;7;0;1;202510;0;1;7,91
202510;3;35;353390;C;1813001;1;766315;101;7;48;44,00;1;1;0;1;97;0;0;0;2500,00;1;0;1;202510;0;5;2500,00
202510;3;35;353390;I;5611203;-1;513435;101;7;56;44,00;1;3;0;1;31;0;0;0;2038,00;4;0;1;202510;0;5;2038,00
202510;3;35;353390;F;4313400;1;514320;101;6;37;44,00;2;1;0;1;97;0;0;0;1653,15;7;0;1;202510;0;5;1653,15
202510;3;35;353390;F;4292801;1;724315;101;7;42;44,00;1;1;0;1;97;0;0;0;4840,00;6;0;1;202510;0;1;22,00
202510;3;35;353390;C;2733300;-1;862150;101;5;30;33,66;3;1;0;1;31;0;0;0;2856,15;9;0;1;202510;0;5;2856,15
202510;3;35;353390;A;161003;1;622020;101;7;19;44,00;3;1;0;1;97;0;0;0;1931,71;6;0;1;202510;0;5;1931,71
202510;3;35;353390;H;5320202;-1;521140;101;7;18;44,00;1;3;0;1;31;0;0;0;2088,94;3;0;1;202510;0;5;2088,94
202510;3;35;353390;G;4771701;1;223405;101;9;35;44,00;1;3;0;1;97;0;0;0;4647,66;3;0;1;202510;0;5;4647,66
202510;3;35;353390;I;5510801;-1;513505;101;7;70;44,00;1;1;0;1;40;0;0;0;2324,81;7;0;1;202510;0;5;2324,81
202510;3;35;353390;N;8112500;1;513315;101;7;33;44,00;3;3;0;1;97;0;0;0;2165,57;7;0;1;202510;0;5;2165,57
202510;3;35;353390;G;4789004;1;519315;101;7;24;44,00;1;3;0;1;97;0;0;0;2145,00;3;0;1;202510;0;5;2145,00
202510;3;35;353390;I;5611203;1;513435;101;7;23;44,00;2;3;0;1;97;0;0;0;2053,78;3;0;1;202510;0;5;2053,78
202510;3;35;353390;I;5611201;1;422105;101;7;26;44,00;1;3;0;1;97;0;0;0;2594,14;2;0;1;202510;0;5;2594,14
202510;3;35;353390;C;2219600;-1;810205;101;7;24;44,00;1;1;0;1;31;0;0;0;2370,75;4;0;1;202510;0;5;2370,75
202510;3;35;353390;G;4752100;1;411005;103;6;16;20,00;1;1;0;1;97;0;0;0;905,00;6;1;1;202510;0;5;905,00
202510;3;35;353390;I;5611203;1;513435;101;7;25;15,00;3;1;0;1;97;0;0;0;1969,50;3;0;1;202510;0;1;26,26
202510;3;35;353390;N;8112500;-1;513315;101;7;35;44,00;3;3;0;1;40;0;0;0;2165,57;7;0;1;202510;0;5;2165,57
202510;3;35;353390;R;9321200;-1;513505;101;7;34;44,00;1;3;0;1;32;0;0;0;2038,00;8;0;1;202510;0;5;2038,00
202510;3;35;353390;G;4789099;-1;519110;101;7;21;44,00;1;1;0;1;31;0;0;0;2761,00;2;0;1;202510;0;5;2761,00
